QGC WPL 110
46	0	3	16	0	0	0	0	42.9992544233650307	-78.7773007360090958	5	1
47	0	3	16	0	0	0	0	42.9992544233650307	-78.7771777723181970	5	1
48	0	3	16	0	0	0	0	42.9991644912044393	-78.7771777723181970	5	1
49	0	3	16	0	0	0	0	42.9991644912044393	-78.7773007360090958	5	1
50	0	3	16	0	0	0	0	42.9991644912044393	-78.7776696270818206	5	1
51	0	3	16	0	0	0	0	42.9991644912044393	-78.7777925907727337	5	1
52	0	3	16	0	0	0	0	42.9991644912044393	-78.7779155544636325	5	1
53	0	3	16	0	0	0	0	42.9991644912044393	-78.7780385181545455	5	1
54	0	3	16	0	0	0	0	42.9990745590438408	-78.7780385181545455	5	1
55	0	3	16	0	0	0	0	42.9990745590438408	-78.7779155544636325	5	1
56	0	3	16	0	0	0	0	42.9990745590438408	-78.7777925907727337	5	1
57	0	3	16	0	0	0	0	42.9990745590438408	-78.7776696270818206	5	1
58	0	3	16	0	0	0	0	42.9990745590438408	-78.7773007360090958	5	1
59	0	3	16	0	0	0	0	42.9990745590438408	-78.7771777723181970	5	1
60	0	3	16	0	0	0	0	42.9989846268832494	-78.7771777723181970	5	1
61	0	3	16	0	0	0	0	42.9989846268832494	-78.7773007360090958	5	1
62	0	3	16	0	0	0	0	42.9989846268832494	-78.7776696270818206	5	1
63	0	3	16	0	0	0	0	42.9989846268832494	-78.7777925907727337	5	1
64	0	3	16	0	0	0	0	42.9989846268832494	-78.7779155544636325	5	1
65	0	3	16	0	0	0	0	42.9989846268832494	-78.7780385181545455	5	1
66	0	3	16	0	0	0	0	42.9988946947226580	-78.7780385181545455	5	1
67	0	3	16	0	0	0	0	42.9988946947226580	-78.7779155544636325	5	1
68	0	3	16	0	0	0	0	42.9988946947226580	-78.7777925907727337	5	1
69	0	3	16	0	0	0	0	42.9988946947226580	-78.7776696270818206	5	1
70	0	3	16	0	0	0	0	42.9988946947226580	-78.7773007360090958	5	1
71	0	3	16	0	0	0	0	42.9988946947226580	-78.7771777723181970	5	1
72	0	3	16	0	0	0	0	42.9988047625620666	-78.7771777723181970	5	1
73	0	3	16	0	0	0	0	42.9988047625620666	-78.7773007360090958	5	1
74	0	3	16	0	0	0	0	42.9988047625620666	-78.7774236997000088	5	1
75	0	3	16	0	0	0	0	42.9988047625620666	-78.7775466633909076	5	1
76	0	3	16	0	0	0	0	42.9988047625620666	-78.7776696270818206	5	1
77	0	3	16	0	0	0	0	42.9988047625620666	-78.7777925907727337	5	1
78	0	3	16	0	0	0	0	42.9988047625620666	-78.7779155544636325	5	1
79	0	3	16	0	0	0	0	42.9988047625620666	-78.7780385181545455	5	1
80	0	3	16	0	0	0	0	42.9987148304014752	-78.7780385181545455	5	1
81	0	3	16	0	0	0	0	42.9987148304014752	-78.7779155544636325	5	1
82	0	3	16	0	0	0	0	42.9987148304014752	-78.7777925907727337	5	1
83	0	3	16	0	0	0	0	42.9987148304014752	-78.7776696270818206	5	1
84	0	3	16	0	0	0	0	42.9987148304014752	-78.7775466633909076	5	1
85	0	3	16	0	0	0	0	42.9987148304014752	-78.7774236997000088	5	1
86	0	3	16	0	0	0	0	42.9987148304014752	-78.7773007360090958	5	1
87	0	3	16	0	0	0	0	42.9987148304014752	-78.7771777723181970	5	1
88	0	3	16	0	0	0	0	42.9986248982408839	-78.7771777723181970	5	1
89	0	3	16	0	0	0	0	42.9986248982408839	-78.7773007360090958	5	1
90	0	3	16	0	0	0	0	42.9986248982408839	-78.7774236997000088	5	1
91	0	3	16	0	0	0	0	42.9986248982408839	-78.7775466633909076	5	1
92	0	3	16	0	0	0	0	42.9986248982408839	-78.7776696270818206	5	1
93	0	3	16	0	0	0	0	42.9986248982408839	-78.7777925907727337	5	1
94	0	3	16	0	0	0	0	42.9986248982408839	-78.7779155544636325	5	1
95	0	3	16	0	0	0	0	42.9986248982408839	-78.7780385181545455	5	1
96	0	3	16	0	0	0	0	42.9985349660802925	-78.7780385181545455	5	1
97	0	3	16	0	0	0	0	42.9985349660802925	-78.7779155544636325	5	1
98	0	3	16	0	0	0	0	42.9985349660802925	-78.7777925907727337	5	1
99	0	3	16	0	0	0	0	42.9985349660802925	-78.7776696270818206	5	1
100	0	3	16	0	0	0	0	42.9985349660802925	-78.7775466633909076	5	1
101	0	3	16	0	0	0	0	42.9985349660802925	-78.7774236997000088	5	1
102	0	3	16	0	0	0	0	42.9985349660802925	-78.7773007360090958	5	1
103	0	3	16	0	0	0	0	42.9985349660802925	-78.7771777723181970	5	1
